
5			0	0	
			1	2	
			703.6000	703.6000	
			184.2000	264.4000	
492	25.6425	-6.44297	3687286.0000	4718.0000	1	492
493	25.6925	-6.44297	2387076.0000	2857.0000	1	493
494	25.7425	-6.44297	963240.0000	3537.0000	1	494
495	25.7925	-6.44297	2031562.0000	3709.0000	1	495
496	25.8425	-6.44297	2584662.0000	4122.0000	1	496
497	25.8925	-6.44297	3087454.0000	3837.0000	1	497
498	25.9425	-6.44297	3520444.0000	3552.0000	1	498
499	25.9925	-6.44297	3677746.0000	3900.0000	1	499
500	26.0425	-6.44297	3055728.0000	4248.0000	1	500
501	26.0925	-6.44297	3342620.0000	5230.0000	1	501
502	26.1425	-6.44297	3629512.0000	4848.0000	1	502
503	26.1925	-6.44297	3393082.0000	4467.0000	1	503
504	26.2425	-6.44297	1329671.0000	1598.0000	1	504
505	26.2925	-6.44297	1499465.0000	5214.0000	1	505
506	26.3425	-6.44297	2833364.0000	3632.0000	1	506
507	26.3925	-6.44297	2449238.0000	3899.0000	1	507
508	26.4425	-6.44297	3223102.0000	5449.0000	1	508
509	26.4925	-6.44297	2754550.0000	2940.0000	1	509
510	26.5425	-6.44297	947903.0000	1245.0000	1	510
511	26.5925	-6.44297	540967.0000	2321.0000	1	511
512	26.6425	-6.44297	2811004.0000	4478.0000	1	512
513	26.6925	-6.44297	3375952.0000	2804.0000	1	513
514	26.7425	-6.44297	2128642.0000	1130.0000	1	514
515	26.7925	-6.44297	981620.0000	1261.0000	1	515
516	26.8425	-6.44297	1039462.0000	3357.0000	1	516
517	26.8925	-6.44297	1923838.0000	2739.0000	1	517
518	26.9425	-6.44297	2808212.0000	7182.0000	1	518
519	26.9925	-6.44297	4568440.0000	8300.0000	1	519
520	27.0425	-6.44297	4394772.0000	9475.0000	1	520
521	27.0925	-6.44297	4799420.0000	12052.0000	1	521
522	27.1425	-6.44297	2973986.0000	4298.0000	1	522
523	27.1925	-6.44297	2176880.0000	2478.0000	1	523
524	27.2425	-6.44297	741556.0000	727.0000	1	524
525	27.2925	-6.44297	494086.0000	1289.0000	1	525
526	27.3425	-6.44297	685822.0000	1720.0000	1	526
527	27.3925	-6.44297	1236555.0000	1490.0000	1	527
528	27.4425	-6.44297	1262103.0000	1260.0000	1	528
529	27.4925	-6.44297	1026348.0000	1499.0000	1	529
530	27.5425	-6.44297	1271873.0000	1253.0000	1	530
531	27.5925	-6.44297	1040012.0000	1006.0000	1	531
532	27.6425	-6.44297	778346.0000	991.0000	1	532
533	27.6925	-6.44297	1039013.0000	977.0000	1	533
534	27.7425	-6.44297	858476.0000	841.0000	1	534
535	27.7925	-6.44297	716621.0000	1050.0000	1	535
536	27.8425	-6.44297	785635.0000	1258.0000	1	536
537	27.8925	-6.44297	910021.0000	1151.0000	1	537
538	27.9425	-6.44297	456090.0000	594.0000	1	538
539	27.9925	-6.44297	541081.0000	505.0000	1	539
540	28.0425	-6.44297	285877.0000	245.0000	1	540
541	28.0925	-6.44297	165844.0000	54.0000	1	541
542	28.1425	-6.44297	191977.0000	366.0000	1	542
543	28.1925	-6.44297	232606.0000	134.0000	1	543
544	28.2425	-6.44297	213289.0000	38.0000	1	544
545	28.2925	-6.44297	155897.0000	154.0000	1	545
546	28.3425	-6.44297	222321.0000	132.0000	1	546
547	19.2925	-6.39297	80737.0000	258.0000	1	547
548	19.3425	-6.39297	171060.0000	330.0000	1	548
549	19.3925	-6.39297	167617.0000	641.0000	1	549
550	19.4425	-6.39297	180550.0000	804.0000	1	550
551	19.4925	-6.39297	187165.0000	969.0000	1	551
552	19.5425	-6.39297	246140.0000	394.0000	1	552
553	19.5925	-6.39297	263874.0000	490.0000	1	553
554	19.6425	-6.39297	281607.0000	762.0000	1	554
555	19.6925	-6.39297	283243.0000	336.0000	1	555
556	19.7425	-6.39297	298991.0000	531.0000	1	556
557	19.7925	-6.39297	196648.0000	72.0000	1	557
558	19.8425	-6.39297	148431.0000	235.0000	1	558
559	19.8925	-6.39297	165769.0000	153.0000	1	559
560	19.9425	-6.39297	233578.0000	146.0000	1	560
561	19.9925	-6.39297	256802.0000	138.0000	1	561
562	20.0425	-6.39297	194931.0000	84.0000	1	562
563	20.0925	-6.39297	200233.0000	448.0000	1	563
564	20.1425	-6.39297	164758.0000	664.0000	1	564
565	20.1925	-6.39297	148578.0000	741.0000	1	565
566	20.2425	-6.39297	156335.0000	222.0000	1	566
567	20.2925	-6.39297	120566.0000	306.0000	1	567
568	20.3425	-6.39297	132945.0000	370.0000	1	568
569	20.3925	-6.39297	112366.0000	7.0000	1	569
570	20.4425	-6.39297	131818.0000	543.0000	1	570
571	20.4925	-6.39297	171269.0000	369.0000	1	571
572	20.5425	-6.39297	175928.0000	341.0000	1	572
573	20.5925	-6.39297	175564.0000	385.0000	1	573
574	20.6425	-6.39297	122005.0000	176.0000	1	574
575	20.6925	-6.39297	140656.0000	310.0000	1	575
576	20.7425	-6.39297	139952.0000	288.0000	1	576
577	20.7925	-6.39297	159446.0000	11.0000	1	577
578	20.8425	-6.39297	149215.0000	15.0000	1	578
579	20.8925	-6.39297	138984.0000	314.0000	1	579
580	20.9425	-6.39297	96473.0000	0.0000	1	580
581	20.9925	-6.39297	110149.0000	445.0000	1	581
582	21.0425	-6.39297	121692.0000	502.0000	1	582
583	21.0925	-6.39297	126867.0000	408.0000	1	583
584	21.1425	-6.39297	90016.0000	214.0000	1	584
585	21.1925	-6.39297	53165.0000	0.0000	1	585
586	21.2425	-6.39297	23920.0000	0.0000	1	586
587	21.2925	-6.39297	40924.0000	0.0000	1	587
588	21.3425	-6.39297	33201.0000	0.0000	1	588
589	21.3925	-6.39297	36470.0000	166.0000	1	589
590	21.4425	-6.39297	36710.0000	192.0000	1	590
591	21.4925	-6.39297	25786.0000	7.0000	1	591
592	21.5425	-6.39297	42523.0000	266.0000	1	592
593	21.5925	-6.39297	42172.0000	221.0000	1	593
594	21.6425	-6.39297	41820.0000	12.0000	1	594
595	21.6925	-6.39297	125783.0000	100.0000	1	595
596	21.7425	-6.39297	160730.0000	295.0000	1	596
597	21.7925	-6.39297	88011.0000	157.0000	1	597
598	21.8425	-6.39297	184502.0000	0.0000	1	598
599	21.8925	-6.39297	157642.0000	7.0000	1	599
600	21.9425	-6.39297	130782.0000	15.0000	1	600
601	21.9925	-6.39297	151826.0000	55.0000	1	601
602	22.0425	-6.39297	148954.0000	130.0000	1	602
603	22.0925	-6.39297	166152.0000	205.0000	1	603
604	22.1425	-6.39297	183349.0000	302.0000	1	604
605	22.1925	-6.39297	245200.0000	282.0000	1	605
606	22.2425	-6.39297	237007.0000	263.0000	1	606
607	22.2925	-6.39297	235460.0000	356.0000	1	607
608	22.3425	-6.39297	253852.0000	358.0000	1	608
609	22.3925	-6.39297	272245.0000	360.0000	1	609
610	22.4425	-6.39297	403100.0000	447.0000	1	610
611	22.4925	-6.39297	396649.0000	445.0000	1	611
612	22.5425	-6.39297	390197.0000	444.0000	1	612
613	22.5925	-6.39297	355347.0000	473.0000	1	613
614	22.6425	-6.39297	366516.0000	502.0000	1	614
615	22.6925	-6.39297	436426.0000	334.0000	1	615
616	22.7425	-6.39297	432289.0000	884.0000	1	616
617	22.7925	-6.39297	492137.0000	1262.0000	1	617
618	22.8425	-6.39297	465802.0000	1641.0000	1	618
619	22.8925	-6.39297	439466.0000	986.0000	1	619
620	22.9425	-6.39297	573047.0000	962.0000	1	620
621	22.9925	-6.39297	1777231.0000	2811.0000	1	621
622	23.0425	-6.39297	1664595.0000	2364.0000	1	622
623	23.0925	-6.39297	1551958.0000	1917.0000	1	623
624	23.1425	-6.39297	908369.0000	4536.0000	1	624
625	23.1925	-6.39297	2516318.0000	5031.0000	1	625
626	23.2425	-6.39297	2521790.0000	2107.0000	1	626
627	23.2925	-6.39297	1166582.0000	1018.0000	1	627
628	23.3425	-6.39297	492826.0000	2112.0000	1	628
629	23.3925	-6.39297	4358568.0000	4134.0000	1	629
630	23.4425	-6.39297	3737144.0000	6157.0000	1	630
631	23.4925	-6.39297	4356748.0000	9748.0000	1	631
632	23.5425	-6.39297	4704696.0000	7271.0000	1	632
633	23.5925	-6.39297	4878000.0000	6596.0000	1	633
634	23.6425	-6.39297	3632988.0000	8293.0000	1	634
635	23.6925	-6.39297	5240500.0000	8208.0000	1	635
636	23.7425	-6.39297	3551294.0000	5728.0000	1	636
637	23.7925	-6.39297	4348360.0000	9741.0000	1	637
638	23.8425	-6.39297	5672132.0000	6677.0000	1	638
639	23.8925	-6.39297	3110916.0000	6823.0000	1	639
640	23.9425	-6.39297	4012004.0000	5576.0000	1	640
641	23.9925	-6.39297	4127268.0000	8131.0000	1	641
642	24.0425	-6.39297	4959404.0000	4300.0000	1	642
643	24.0925	-6.39297	1201479.0000	3736.0000	1	643
644	24.1425	-6.39297	1664150.0000	2882.0000	1	644
645	24.1925	-6.39297	2276790.0000	5272.0000	1	645
646	24.2425	-6.39297	2391946.0000	5571.0000	1	646
647	24.2925	-6.39297	2818262.0000	4506.0000	1	647
648	24.3425	-6.39297	3244576.0000	5167.0000	1	648
649	24.3925	-6.39297	3048874.0000	4348.0000	1	649
650	24.4425	-6.39297	1778501.0000	2464.0000	1	650
651	24.4925	-6.39297	1175304.0000	1852.0000	1	651
652	24.5425	-6.39297	2769604.0000	4409.0000	1	652
653	24.5925	-6.39297	2021407.0000	3357.0000	1	653
654	24.6425	-6.39297	3036644.0000	2306.0000	1	654
655	24.6925	-6.39297	861670.0000	1220.0000	1	655
656	24.7425	-6.39297	2977564.0000	7269.0000	1	656
657	24.7925	-6.39297	3961750.0000	5783.0000	1	657
658	24.8425	-6.39297	3879184.0000	8252.0000	1	658
659	24.8925	-6.39297	3705568.0000	4672.0000	1	659
660	24.9425	-6.39297	2202310.0000	7983.0000	1	660
661	24.9925	-6.39297	5650364.0000	7467.0000	1	661
662	25.0425	-6.39297	4526644.0000	7698.0000	1	662
663	25.0925	-6.39297	5417532.0000	7930.0000	1	663
664	25.1425	-6.39297	5043732.0000	8523.0000	1	664
665	25.1925	-6.39297	5279032.0000	8483.0000	1	665
666	25.2425	-6.39297	4833072.0000	8443.0000	1	666
667	25.2925	-6.39297	4585844.0000	5940.0000	1	667
668	25.3425	-6.39297	3743086.0000	5136.0000	1	668
669	25.3925	-6.39297	2166518.0000	5116.0000	1	669
670	25.4425	-6.39297	2416588.0000	4968.0000	1	670
671	25.4925	-6.39297	4910772.0000	6471.0000	1	671
672	25.5425	-6.39297	4026212.0000	8125.0000	1	672
673	25.5925	-6.39297	3908138.0000	7448.0000	1	673
674	25.6425	-6.39297	4360016.0000	8953.0000	1	674
675	25.6925	-6.39297	3909694.0000	7535.0000	1	675
676	25.7425	-6.39297	3459374.0000	6118.0000	1	676
677	25.7925	-6.39297	3664570.0000	5529.0000	1	677
678	25.8425	-6.39297	3719896.0000	4432.0000	1	678
679	25.8925	-6.39297	2955532.0000	10917.0000	1	679
680	25.9425	-6.39297	2982704.0000	11879.0000	1	680
681	25.9925	-6.39297	3009876.0000	4407.0000	1	681
682	26.0425	-6.39297	2915566.0000	6063.0000	1	682
683	26.0925	-6.39297	2821254.0000	2324.0000	1	683
684	26.1425	-6.39297	3080808.0000	4099.0000	1	684
685	26.1925	-6.39297	2410114.0000	5874.0000	1	685
686	26.2425	-6.39297	1739419.0000	1851.0000	1	686
687	26.2925	-6.39297	1122345.0000	2884.0000	1	687
688	26.3425	-6.39297	3511474.0000	4856.0000	1	688
689	26.3925	-6.39297	3807524.0000	7799.0000	1	689
690	26.4425	-6.39297	4979440.0000	6854.0000	1	690
691	26.4925	-6.39297	5011980.0000	5909.0000	1	691
692	26.5425	-6.39297	2511084.0000	2677.0000	1	692
693	26.5925	-6.39297	2087510.0000	7472.0000	1	693
694	26.6425	-6.39297	2612614.0000	5939.0000	1	694
695	26.6925	-6.39297	3850116.0000	6710.0000	1	695
696	26.7425	-6.39297	5087620.0000	7481.0000	1	696
697	26.7925	-6.39297	4913108.0000	9418.0000	1	697
698	26.8425	-6.39297	5020592.0000	10163.0000	1	698
699	26.8925	-6.39297	4670764.0000	10907.0000	1	699
700	26.9425	-6.39297	4320936.0000	8394.0000	1	700
701	26.9925	-6.39297	5204428.0000	10739.0000	1	701
702	27.0425	-6.39297	3740590.0000	9898.0000	1	702
703	27.0925	-6.39297	6113176.0000	9443.0000	1	703
704	27.1425	-6.39297	6434916.0000	8987.0000	1	704
705	27.1925	-6.39297	3370118.0000	3536.0000	1	705
706	27.2425	-6.39297	1334513.0000	1537.0000	1	706
707	27.2925	-6.39297	732168.0000	1255.0000	1	707
708	27.3425	-6.39297	902676.0000	2297.0000	1	708
709	27.3925	-6.39297	895803.0000	1609.0000	1	709
710	27.4425	-6.39297	1082771.0000	1445.0000	1	710
711	27.4925	-6.39297	1047980.0000	1918.0000	1	711
712	27.5425	-6.39297	1013189.0000	1999.0000	1	712
713	27.5925	-6.39297	726138.0000	788.0000	1	713
714	27.6425	-6.39297	1014756.0000	2681.0000	1	714
715	27.6925	-6.39297	1131746.0000	2911.0000	1	715
716	27.7425	-6.39297	992603.0000	1607.0000	1	716
717	27.7925	-6.39297	981258.0000	729.0000	1	717
718	27.8425	-6.39297	642835.0000	1919.0000	1	718
719	27.8925	-6.39297	549448.0000	1632.0000	1	719
720	27.9425	-6.39297	558718.0000	1100.0000	1	720
721	27.9925	-6.39297	509655.0000	527.0000	1	721
722	28.0425	-6.39297	460592.0000	719.0000	1	722
723	28.0925	-6.39297	166186.0000	173.0000	1	723
724	28.1425	-6.39297	355444.0000	372.0000	1	724
725	28.1925	-6.39297	215202.0000	357.0000	1	725
726	28.2425	-6.39297	163260.0000	104.0000	1	726
727	28.2925	-6.39297	247341.0000	314.0000	1	727
728	28.3425	-6.39297	138917.0000	281.0000	1	728
729	19.2925	-6.34297	160152.0000	248.0000	1	729
730	19.3425	-6.34297	274362.0000	271.0000	1	730
731	19.3925	-6.34297	233422.0000	294.0000	1	731
732	19.4425	-6.34297	202621.0000	238.0000	1	732
733	19.4925	-6.34297	219204.0000	182.0000	1	733
734	19.5425	-6.34297	297679.0000	347.0000	1	734
735	19.5925	-6.34297	304841.0000	355.0000	1	735
736	19.6425	-6.34297	241849.0000	336.0000	1	736
737	19.6925	-6.34297	245419.0000	263.0000	1	737
738	19.7425	-6.34297	238918.0000	257.0000	1	738
739	19.7925	-6.34297	303496.0000	682.0000	1	739
740	19.8425	-6.34297	304453.0000	732.0000	1	740
741	19.8925	-6.34297	305410.0000	501.0000	1	741
742	19.9425	-6.34297	264030.0000	826.0000	1	742
743	19.9925	-6.34297	222650.0000	606.0000	1	743
744	20.0425	-6.34297	208514.0000	137.0000	1	744
745	20.0925	-6.34297	160268.0000	1190.0000	1	745
746	20.1425	-6.34297	143448.0000	9.0000	1	746
747	20.1925	-6.34297	117110.0000	418.0000	1	747
748	20.2425	-6.34297	194073.0000	116.0000	1	748
749	20.2925	-6.34297	208095.0000	436.0000	1	749
750	20.3425	-6.34297	200466.0000	270.0000	1	750
751	20.3925	-6.34297	150825.0000	366.0000	1	751
752	20.4425	-6.34297	161754.0000	101.0000	1	752
753	20.4925	-6.34297	198765.0000	598.0000	1	753
754	20.5425	-6.34297	260031.0000	502.0000	1	754
755	20.5925	-6.34297	255802.0000	718.0000	1	755
756	20.6425	-6.34297	260015.0000	216.0000	1	756
757	20.6925	-6.34297	198954.0000	342.0000	1	757
758	20.7425	-6.34297	190747.0000	373.0000	1	758
759	20.7925	-6.34297	157978.0000	267.0000	1	759
760	20.8425	-6.34297	217809.0000	513.0000	1	760
761	20.8925	-6.34297	273211.0000	899.0000	1	761
762	20.9425	-6.34297	346112.0000	859.0000	1	762
763	20.9925	-6.34297	376611.0000	863.0000	1	763
764	21.0425	-6.34297	326535.0000	891.0000	1	764
765	21.0925	-6.34297	284248.0000	40.0000	1	765
766	21.1425	-6.34297	168670.0000	83.0000	1	766
767	21.1925	-6.34297	13558.0000	270.0000	1	767
768	21.2425	-6.34297	36653.0000	160.0000	1	768
769	21.2925	-6.34297	42225.0000	17.0000	1	769
770	21.3425	-6.34297	41314.0000	145.0000	1	770
771	21.3925	-6.34297	44737.0000	119.0000	1	771
772	21.4425	-6.34297	43162.0000	13.0000	1	772
773	21.4925	-6.34297	33769.0000	197.0000	1	773
774	21.5425	-6.34297	62456.0000	123.0000	1	774
775	21.5925	-6.34297	78476.0000	129.0000	1	775
776	21.6425	-6.34297	93354.0000	136.0000	1	776
777	21.6925	-6.34297	142248.0000	120.0000	1	777
778	21.7425	-6.34297	108922.0000	103.0000	1	778
779	21.7925	-6.34297	75597.0000	0.0000	1	779
780	21.8425	-6.34297	94799.0000	74.0000	1	780
781	21.8925	-6.34297	145859.0000	147.0000	1	781
782	21.9425	-6.34297	181987.0000	430.0000	1	782
783	21.9925	-6.34297	309429.0000	963.0000	1	783
784	22.0425	-6.34297	405644.0000	780.0000	1	784
785	22.0925	-6.34297	456353.0000	1159.0000	1	785
786	22.1425	-6.34297	507063.0000	904.0000	1	786
787	22.1925	-6.34297	403389.0000	989.0000	1	787
788	22.2425	-6.34297	460634.0000	558.0000	1	788
789	22.2925	-6.34297	493680.0000	1035.0000	1	789
790	22.3425	-6.34297	611651.0000	407.0000	1	790
791	22.3925	-6.34297	746004.0000	2496.0000	1	791
792	22.4425	-6.34297	602328.0000	2296.0000	1	792
793	22.4925	-6.34297	458650.0000	1889.0000	1	793
794	22.5425	-6.34297	687498.0000	200.0000	1	794
795	22.5925	-6.34297	746932.0000	1878.0000	1	795
796	22.6425	-6.34297	593468.0000	629.0000	1	796
797	22.6925	-6.34297	789448.0000	1728.0000	1	797
798	22.7425	-6.34297	606494.0000	1895.0000	1	798
799	22.7925	-6.34297	685338.0000	1251.0000	1	799
800	22.8425	-6.34297	764182.0000	876.0000	1	800
801	22.8925	-6.34297	2324224.0000	6205.0000	1	801
802	22.9425	-6.34297	4001790.0000	6700.0000	1	802
803	22.9925	-6.34297	4188248.0000	6372.0000	1	803
804	23.0425	-6.34297	3990886.0000	7870.0000	1	804
805	23.0925	-6.34297	2636926.0000	1972.0000	1	805
806	23.1425	-6.34297	1345900.0000	2310.0000	1	806
807	23.1925	-6.34297	2246410.0000	4859.0000	1	807
808	23.2425	-6.34297	2633920.0000	5287.0000	1	808
809	23.2925	-6.34297	4297388.0000	7918.0000	1	809
810	23.3425	-6.34297	4797436.0000	7353.0000	1	810
811	23.3925	-6.34297	5366016.0000	7769.0000	1	811
812	23.4425	-6.34297	4683556.0000	7629.0000	1	812
813	23.4925	-6.34297	4254040.0000	7489.0000	1	813
814	23.5425	-6.34297	5854140.0000	7149.0000	1	814
815	23.5925	-6.34297	5724640.0000	6809.0000	1	815
816	23.6425	-6.34297	5797860.0000	6681.0000	1	816
817	23.6925	-6.34297	4012576.0000	6553.0000	1	817
818	23.7425	-6.34297	5016808.0000	10304.0000	1	818
819	23.7925	-6.34297	4942384.0000	10069.0000	1	819
820	23.8425	-6.34297	4597124.0000	10509.0000	1	820
821	23.8925	-6.34297	4251868.0000	6107.0000	1	821
822	23.9425	-6.34297	4980924.0000	6982.0000	1	822
823	23.9925	-6.34297	2998502.0000	6139.0000	1	823
824	24.0425	-6.34297	3168284.0000	9901.0000	1	824
825	24.0925	-6.34297	5374392.0000	9516.0000	1	825
826	24.1425	-6.34297	3050918.0000	3302.0000	1	826
827	24.1925	-6.34297	2711394.0000	6496.0000	1	827
828	24.2425	-6.34297	2652668.0000	3564.0000	1	828
829	24.2925	-6.34297	3378126.0000	7411.0000	1	829
830	24.3425	-6.34297	4816248.0000	10957.0000	1	830
831	24.3925	-6.34297	4691424.0000	8832.0000	1	831
832	24.4425	-6.34297	5259464.0000	7017.0000	1	832
833	24.4925	-6.34297	2066350.0000	4410.0000	1	833
834	24.5425	-6.34297	2601028.0000	1760.0000	1	834
835	24.5925	-6.34297	2083705.0000	6401.0000	1	835
836	24.6425	-6.34297	2747710.0000	4096.0000	1	836
837	24.6925	-6.34297	4373408.0000	11454.0000	1	837
838	24.7425	-6.34297	4668788.0000	9036.0000	1	838
839	24.7925	-6.34297	4426920.0000	5202.0000	1	839
840	24.8425	-6.34297	4353672.0000	10212.0000	1	840
841	24.8925	-6.34297	4280424.0000	6420.0000	1	841
842	24.9425	-6.34297	4333740.0000	3147.0000	1	842
843	24.9925	-6.34297	1420976.0000	4106.0000	1	843
844	25.0425	-6.34297	6246784.0000	11633.0000	1	844
845	25.0925	-6.34297	3283386.0000	9985.0000	1	845
846	25.1425	-6.34297	4961796.0000	8398.0000	1	846
847	25.1925	-6.34297	4331844.0000	7834.0000	1	847
848	25.2425	-6.34297	2648218.0000	5140.0000	1	848
849	25.2925	-6.34297	3952674.0000	6591.0000	1	849
850	25.3425	-6.34297	5206100.0000	8043.0000	1	850
851	25.3925	-6.34297	3866640.0000	5737.0000	1	851
852	25.4425	-6.34297	4166184.0000	8344.0000	1	852
853	25.4925	-6.34297	4009802.0000	7418.0000	1	853
854	25.5425	-6.34297	4544312.0000	8172.0000	1	854
855	25.5925	-6.34297	2991254.0000	5009.0000	1	855
856	25.6425	-6.34297	2600166.0000	3792.0000	1	856
857	25.6925	-6.34297	1888576.0000	3570.0000	1	857
858	25.7425	-6.34297	2913914.0000	7512.0000	1	858
859	25.7925	-6.34297	2822702.0000	7622.0000	1	859
860	25.8425	-6.34297	2731488.0000	1923.0000	1	860
861	25.8925	-6.34297	2463662.0000	1890.0000	1	861
862	25.9425	-6.34297	3045728.0000	6042.0000	1	862
863	25.9925	-6.34297	2843102.0000	5928.0000	1	863
864	26.0425	-6.34297	2387990.0000	3862.0000	1	864
865	26.0925	-6.34297	1932876.0000	1796.0000	1	865
866	26.1425	-6.34297	1609965.0000	5633.0000	1	866
867	26.1925	-6.34297	1726296.0000	5975.0000	1	867
868	26.2425	-6.34297	1842628.0000	1692.0000	1	868
869	26.2925	-6.34297	886624.0000	3328.0000	1	869
870	26.3425	-6.34297	1913799.0000	6998.0000	1	870
871	26.3925	-6.34297	4136620.0000	6360.0000	1	871
872	26.4425	-6.34297	4478144.0000	6246.0000	1	872
873	26.4925	-6.34297	5236176.0000	6133.0000	1	873
874	26.5425	-6.34297	1842281.0000	1839.0000	1	874
875	26.5925	-6.34297	987390.0000	2123.0000	1	875
876	26.6425	-6.34297	1460652.0000	2946.0000	1	876
877	26.6925	-6.34297	1715050.0000	3878.0000	1	877
878	26.7425	-6.34297	3733098.0000	8405.0000	1	878
879	26.7925	-6.34297	5034752.0000	8345.0000	1	879
880	26.8425	-6.34297	5073672.0000	9195.0000	1	880
881	26.8925	-6.34297	4498188.0000	9020.0000	1	881
882	26.9425	-6.34297	3722138.0000	9307.0000	1	882
883	26.9925	-6.34297	5289808.0000	9593.0000	1	883
884	27.0425	-6.34297	2710714.0000	4079.0000	1	884
885	27.0925	-6.34297	2791968.0000	3747.0000	1	885
886	27.1425	-6.34297	3310648.0000	8973.0000	1	886
887	27.1925	-6.34297	3847374.0000	7465.0000	1	887
888	27.2425	-6.34297	4596172.0000	3805.0000	1	888
889	27.2925	-6.34297	1159291.0000	3557.0000	1	889
890	27.3425	-6.34297	1191634.0000	2157.0000	1	890
891	27.3925	-6.34297	1226392.0000	2484.0000	1	891
892	27.4425	-6.34297	1193653.0000	2066.0000	1	892
893	27.4925	-6.34297	1329288.0000	2374.0000	1	893
894	27.5425	-6.34297	1145659.0000	2682.0000	1	894
895	27.5925	-6.34297	962030.0000	1871.0000	1	895
896	27.6425	-6.34297	862998.0000	2243.0000	1	896
897	27.6925	-6.34297	1272054.0000	1425.0000	1	897
898	27.7425	-6.34297	706504.0000	1719.0000	1	898
899	27.7925	-6.34297	1199259.0000	2013.0000	1	899
900	27.8425	-6.34297	832652.0000	897.0000	1	900
901	27.8925	-6.34297	873156.0000	1328.0000	1	901
902	27.9425	-6.34297	748458.0000	1409.0000	1	902
903	27.9925	-6.34297	722446.0000	1494.0000	1	903
904	28.0425	-6.34297	859772.0000	1580.0000	1	904
905	28.0925	-6.34297	377281.0000	641.0000	1	905
906	28.1425	-6.34297	469632.0000	588.0000	1	906
907	28.1925	-6.34297	252982.0000	476.0000	1	907
908	28.2425	-6.34297	284417.0000	420.0000	1	908
909	28.2925	-6.34297	197626.0000	365.0000	1	909
910	28.3425	-6.34297	82037.0000	565.0000	1	910
911	19.2925	-6.29297	213280.0000	63.0000	1	911
912	19.3425	-6.29297	270770.0000	276.0000	1	912
913	19.3925	-6.29297	236554.0000	350.0000	1	913
914	19.4425	-6.29297	207779.0000	305.0000	1	914
915	19.4925	-6.29297	213178.0000	261.0000	1	915
916	19.5425	-6.29297	248575.0000	204.0000	1	916
917	19.5925	-6.29297	194088.0000	318.0000	1	917
918	19.6425	-6.29297	301087.0000	431.0000	1	918
919	19.6925	-6.29297	294052.0000	423.0000	1	919
920	19.7425	-6.29297	266706.0000	415.0000	1	920
921	19.7925	-6.29297	312484.0000	646.0000	1	921
922	19.8425	-6.29297	208066.0000	15.0000	1	922
923	19.8925	-6.29297	197311.0000	487.0000	1	923
924	19.9425	-6.29297	174033.0000	467.0000	1	924
925	19.9925	-6.29297	189059.0000	640.0000	1	925
926	20.0425	-6.29297	175874.0000	172.0000	1	926
927	20.0925	-6.29297	177833.0000	166.0000	1	927
928	20.1425	-6.29297	179792.0000	159.0000	1	928
929	20.1925	-6.29297	194443.0000	322.0000	1	929
930	20.2425	-6.29297	276942.0000	485.0000	1	930
931	20.2925	-6.29297	281229.0000	572.0000	1	931
932	20.3425	-6.29297	335143.0000	642.0000	1	932
933	20.3925	-6.29297	221985.0000	326.0000	1	933
934	20.4425	-6.29297	179207.0000	11.0000	1	934
935	20.4925	-6.29297	245083.0000	599.0000	1	935
936	20.5425	-6.29297	241650.0000	118.0000	1	936
937	20.5925	-6.29297	292567.0000	882.0000	1	937
938	20.6425	-6.29297	287276.0000	662.0000	1	938
939	20.6925	-6.29297	266756.0000	441.0000	1	939
940	20.7425	-6.29297	261688.0000	491.0000	1	940
941	20.7925	-6.29297	263494.0000	412.0000	1	941
942	20.8425	-6.29297	283673.0000	620.0000	1	942
943	20.8925	-6.29297	306832.0000	527.0000	1	943
944	20.9425	-6.29297	378951.0000	434.0000	1	944
945	20.9925	-6.29297	401978.0000	564.0000	1	945
946	21.0425	-6.29297	330882.0000	693.0000	1	946
947	21.0925	-6.29297	342451.0000	276.0000	1	947
948	21.1425	-6.29297	86598.0000	146.0000	1	948
949	21.1925	-6.29297	29248.0000	297.0000	1	949
950	21.2425	-6.29297	25591.0000	13.0000	1	950
951	21.2925	-6.29297	25998.0000	97.0000	1	951
952	21.3425	-6.29297	30642.0000	0.0000	1	952
953	21.3925	-6.29297	27526.0000	17.0000	1	953
954	21.4425	-6.29297	18043.0000	34.0000	1	954
955	21.4925	-6.29297	33847.0000	141.0000	1	955
956	21.5425	-6.29297	42934.0000	116.0000	1	956
957	21.5925	-6.29297	52021.0000	92.0000	1	957
958	21.6425	-6.29297	64366.0000	113.0000	1	958
959	21.6925	-6.29297	58888.0000	133.0000	1	959
960	21.7425	-6.29297	59441.0000	8.0000	1	960
961	21.7925	-6.29297	59994.0000	0.0000	1	961
